label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,120633.0,chr4,100746974,100747524,NHEK|chr4:100746974-100747524,chr4,100867882,100867883,NHEK|chr4:100867882-100867883
0,126575.0,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100867882,100867883,NHEK|chr4:100867882-100867883
0,44396.0,chr4,123697999,123698506,NHEK|chr4:123697999-123698506,chr4,123653856,123653857,NHEK|chr4:123653856-123653857
0,2461192.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,41216548,41216549,NHEK|chr4:41216548-41216549
0,1948512.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,39046658,39046659,NHEK|chr4:39046658-39046659
0,132817.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103682150,103682151,NHEK|chr4:103682150-103682151
0,2125454.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,38869436,38869437,NHEK|chr4:38869436-38869437
0,522885.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,89978322,89978323,NHEK|chr4:89978322-89978323
0,310755.0,chr4,74999895,75000296,NHEK|chr4:74999895-75000296,chr4,75310850,75310851,NHEK|chr4:75310850-75310851
0,199771.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103749104,103749105,NHEK|chr4:103749104-103749105
0,74339.0,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100815646,100815647,NHEK|chr4:100815646-100815647
0,33153.0,chr4,123686826,123687193,NHEK|chr4:123686826-123687193,chr4,123653856,123653857,NHEK|chr4:123653856-123653857
0,523594.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,89978322,89978323,NHEK|chr4:89978322-89978323
0,119213.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103422485,103422486,NHEK|chr4:103422485-103422486
0,448596.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103997929,103997930,NHEK|chr4:103997929-103997930
0,55720.0,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103988655,103988656,NHEK|chr4:103988655-103988656
0,455059.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103988655,103988656,NHEK|chr4:103988655-103988656
0,1950173.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,39046658,39046659,NHEK|chr4:39046658-39046659
0,197608.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103746941,103746942,NHEK|chr4:103746941-103746942
0,2127222.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,38869297,38869298,NHEK|chr4:38869297-38869298
0,207307.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103749005,103749006,NHEK|chr4:103749005-103749006
0,429188.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,39184023,39184024,NHEK|chr4:39184023-39184024
0,1811147.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,39184023,39184024,NHEK|chr4:39184023-39184024
0,240801.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103790134,103790135,NHEK|chr4:103790134-103790135
0,374665.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,89080063,89080064,NHEK|chr4:89080063-89080064
0,2461799.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,41216634,41216635,NHEK|chr4:41216634-41216635
0,417422.0,chr4,120023821,120024157,NHEK|chr4:120023821-120024157,chr4,119606567,119606568,NHEK|chr4:119606567-119606568
0,526156.0,chr4,120023821,120024157,NHEK|chr4:120023821-120024157,chr4,120550145,120550146,NHEK|chr4:120550145-120550146
0,74225.0,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100815532,100815533,NHEK|chr4:100815532-100815533
0,206580.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103748278,103748279,NHEK|chr4:103748278-103748279
0,110542.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103423054,103423055,NHEK|chr4:103423054-103423055
0,1889956.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,39104934,39104935,NHEK|chr4:39104934-39104935
0,215372.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103748968,103748969,NHEK|chr4:103748968-103748969
0,418160.0,chr4,120024372,120024992,NHEK|chr4:120024372-120024992,chr4,119606522,119606523,NHEK|chr4:119606522-119606523
0,80370.0,chr4,100735091,100735338,NHEK|chr4:100735091-100735338,chr4,100815584,100815585,NHEK|chr4:100815584-100815585
0,633782.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,38121574,38121575,NHEK|chr4:38121574-38121575
0,74612.0,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100815584,100815585,NHEK|chr4:100815584-100815585
0,266697.0,chr4,120023821,120024157,NHEK|chr4:120023821-120024157,chr4,119757292,119757293,NHEK|chr4:119757292-119757293
0,2329353.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,38665817,38665818,NHEK|chr4:38665817-38665818
0,310757.0,chr4,74999895,75000296,NHEK|chr4:74999895-75000296,chr4,75310852,75310853,NHEK|chr4:75310852-75310853
0,68283.0,chr4,100746974,100747524,NHEK|chr4:100746974-100747524,chr4,100815532,100815533,NHEK|chr4:100815532-100815533
0,1627200.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,39367970,39367971,NHEK|chr4:39367970-39367971
0,613135.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,39367970,39367971,NHEK|chr4:39367970-39367971
0,248333.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103790031,103790032,NHEK|chr4:103790031-103790032
0,199376.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103748709,103748710,NHEK|chr4:103748709-103748710
0,1949861.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,39046658,39046659,NHEK|chr4:39046658-39046659
0,199982.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103749315,103749316,NHEK|chr4:103749315-103749316
0,1812808.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,39184023,39184024,NHEK|chr4:39184023-39184024
0,130572.0,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100871544,100871545,NHEK|chr4:100871544-100871545
0,491025.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,88964412,88964413,NHEK|chr4:88964412-88964413
0,1626896.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,39367994,39367995,NHEK|chr4:39367994-39367995
0,1949840.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,39046679,39046680,NHEK|chr4:39046679-39046680
0,199374.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103748707,103748708,NHEK|chr4:103748707-103748708
0,205243.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103746941,103746942,NHEK|chr4:103746941-103746942
0,142904.0,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103790031,103790032,NHEK|chr4:103790031-103790032
0,851212.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,37903623,37903624,NHEK|chr4:37903623-37903624
0,2461278.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,41216634,41216635,NHEK|chr4:41216634-41216635
0,213340.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103746936,103746937,NHEK|chr4:103746936-103746937
0,199878.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103749211,103749212,NHEK|chr4:103749211-103749212
0,1761418.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,40516774,40516775,NHEK|chr4:40516774-40516775
0,464333.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103997929,103997930,NHEK|chr4:103997929-103997930
0,1891585.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,39104934,39104935,NHEK|chr4:39104934-39104935
0,579239.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,90033967,90033968,NHEK|chr4:90033967-90033968
0,525909.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,88928819,88928820,NHEK|chr4:88928819-88928820
0,89019.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,38665816,38665817,NHEK|chr4:38665816-38665817
0,2125734.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,38869436,38869437,NHEK|chr4:38869436-38869437
0,478116.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,40516774,40516775,NHEK|chr4:40516774-40516775
0,118806.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100867882,100867883,NHEK|chr4:100867882-100867883
0,612638.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,39367994,39367995,NHEK|chr4:39367994-39367995
0,215409.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103749005,103749006,NHEK|chr4:103749005-103749006
0,74674.0,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100815646,100815647,NHEK|chr4:100815646-100815647
0,77170.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,89378267,89378268,NHEK|chr4:89378267-89378268
0,862649.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,37892707,37892708,NHEK|chr4:37892707-37892708
0,2331014.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,38665817,38665818,NHEK|chr4:38665817-38665818
0,68335.0,chr4,100746974,100747524,NHEK|chr4:100746974-100747524,chr4,100815584,100815585,NHEK|chr4:100815584-100815585
0,122468.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100871544,100871545,NHEK|chr4:100871544-100871545
0,577213.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,90032650,90032651,NHEK|chr4:90032650-90032651
0,199635.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103748968,103748969,NHEK|chr4:103748968-103748969
0,1626920.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,39367970,39367971,NHEK|chr4:39367970-39367971
0,291844.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,39046679,39046680,NHEK|chr4:39046679-39046680
0,776426.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,37978930,37978931,NHEK|chr4:37978930-37978931
0,2329354.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,38665816,38665817,NHEK|chr4:38665816-38665817
0,291323.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,39046679,39046680,NHEK|chr4:39046679-39046680
0,119606.0,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100867882,100867883,NHEK|chr4:100867882-100867883
0,215508.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103749104,103749105,NHEK|chr4:103749104-103749105
0,240698.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103790031,103790032,NHEK|chr4:103790031-103790032
0,428667.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,39184023,39184024,NHEK|chr4:39184023-39184024
0,205318.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103747016,103747017,NHEK|chr4:103747016-103747017
0,126279.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103423054,103423055,NHEK|chr4:103423054-103423055
0,213119.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103746715,103746716,NHEK|chr4:103746715-103746716
0,612614.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,39367970,39367971,NHEK|chr4:39367970-39367971
0,89540.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,38665816,38665817,NHEK|chr4:38665816-38665817
0,2330703.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,38665816,38665817,NHEK|chr4:38665816-38665817
0,480057.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,40516774,40516775,NHEK|chr4:40516774-40516775
0,2329073.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,38665817,38665818,NHEK|chr4:38665817-38665818
0,198086.0,chr4,120023821,120024157,NHEK|chr4:120023821-120024157,chr4,120222075,120222076,NHEK|chr4:120222075-120222076
0,441391.0,chr4,123686826,123687193,NHEK|chr4:123686826-123687193,chr4,123245618,123245619,NHEK|chr4:123245618-123245619
0,205017.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103746715,103746716,NHEK|chr4:103746715-103746716
0,351292.0,chr4,120024372,120024992,NHEK|chr4:120024372-120024992,chr4,120375974,120375975,NHEK|chr4:120375974-120375975
0,862128.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,37892707,37892708,NHEK|chr4:37892707-37892708
0,2329074.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,38665816,38665817,NHEK|chr4:38665816-38665817
0,213420.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103747016,103747017,NHEK|chr4:103747016-103747017
0,613159.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,39367994,39367995,NHEK|chr4:39367994-39367995
0,10474.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,89444963,89444964,NHEK|chr4:89444963-89444964
0,456231.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103997929,103997930,NHEK|chr4:103997929-103997930
0,2330702.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,38665817,38665818,NHEK|chr4:38665817-38665818
0,250785.0,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103682150,103682151,NHEK|chr4:103682150-103682151
0,76461.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,89378267,89378268,NHEK|chr4:89378267-89378268
0,249550.0,chr4,89454995,89455880,NHEK|chr4:89454995-89455880,chr4,89205887,89205888,NHEK|chr4:89205887-89205888
0,118644.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103423054,103423055,NHEK|chr4:103423054-103423055
0,207617.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103749315,103749316,NHEK|chr4:103749315-103749316
0,595252.0,chr4,123686826,123687193,NHEK|chr4:123686826-123687193,chr4,123091757,123091758,NHEK|chr4:123091757-123091758
0,480533.0,chr4,74999895,75000296,NHEK|chr4:74999895-75000296,chr4,75480628,75480629,NHEK|chr4:75480628-75480629
0,215082.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103748678,103748679,NHEK|chr4:103748678-103748679
0,393873.0,chr4,74999895,75000296,NHEK|chr4:74999895-75000296,chr4,74606222,74606223,NHEK|chr4:74606222-74606223
0,484019.0,chr4,74999895,75000296,NHEK|chr4:74999895-75000296,chr4,75484114,75484115,NHEK|chr4:75484114-75484115
0,140452.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103682150,103682151,NHEK|chr4:103682150-103682151
0,1891897.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,39104934,39104935,NHEK|chr4:39104934-39104935
0,2127534.0,chr4,40996758,40996905,NHEK|chr4:40996758-40996905,chr4,38869297,38869298,NHEK|chr4:38869297-38869298
0,197382.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103746715,103746716,NHEK|chr4:103746715-103746716
0,199672.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103749005,103749006,NHEK|chr4:103749005-103749006
0,80432.0,chr4,100735091,100735338,NHEK|chr4:100735091-100735338,chr4,100815646,100815647,NHEK|chr4:100815646-100815647
0,126910.0,chr4,100740875,100741070,NHEK|chr4:100740875-100741070,chr4,100867882,100867883,NHEK|chr4:100867882-100867883
0,633261.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,38121574,38121575,NHEK|chr4:38121574-38121575
0,136330.0,chr4,100735091,100735338,NHEK|chr4:100735091-100735338,chr4,100871544,100871545,NHEK|chr4:100871544-100871545
0,66508.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100815584,100815585,NHEK|chr4:100815584-100815585
0,67370.0,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100815646,100815647,NHEK|chr4:100815646-100815647
0,1628525.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,39367994,39367995,NHEK|chr4:39367994-39367995
0,2461713.0,chr4,38754514,38755156,NHEK|chr4:38754514-38755156,chr4,41216548,41216549,NHEK|chr4:41216548-41216549
0,1810867.0,chr4,40994765,40995016,NHEK|chr4:40994765-40995016,chr4,39184023,39184024,NHEK|chr4:39184023-39184024
0,2125873.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,38869297,38869298,NHEK|chr4:38869297-38869298
0,67256.0,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100815532,100815533,NHEK|chr4:100815532-100815533
0,66570.0,chr4,100748741,100749411,NHEK|chr4:100748741-100749411,chr4,100815646,100815647,NHEK|chr4:100815646-100815647
0,590917.0,chr4,123697999,123698506,NHEK|chr4:123697999-123698506,chr4,123107335,123107336,NHEK|chr4:123107335-123107336
0,154714.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,89300014,89300015,NHEK|chr4:89300014-89300015
0,130237.0,chr4,100741203,100741412,NHEK|chr4:100741203-100741412,chr4,100871544,100871545,NHEK|chr4:100871544-100871545
0,267357.0,chr4,120024372,120024992,NHEK|chr4:120024372-120024992,chr4,119757325,119757326,NHEK|chr4:119757325-119757326
0,123268.0,chr4,100748188,100748365,NHEK|chr4:100748188-100748365,chr4,100871544,100871545,NHEK|chr4:100871544-100871545
0,1948491.0,chr4,40995038,40995303,NHEK|chr4:40995038-40995303,chr4,39046679,39046680,NHEK|chr4:39046679-39046680
0,215111.0,chr4,103533450,103533743,NHEK|chr4:103533450-103533743,chr4,103748707,103748708,NHEK|chr4:103748707-103748708
0,207011.0,chr4,103541650,103541746,NHEK|chr4:103541650-103541746,chr4,103748709,103748710,NHEK|chr4:103748709-103748710
0,142801.0,chr4,103932692,103933179,NHEK|chr4:103932692-103933179,chr4,103790134,103790135,NHEK|chr4:103790134-103790135
0,452634.0,chr4,123697999,123698506,NHEK|chr4:123697999-123698506,chr4,123245618,123245619,NHEK|chr4:123245618-123245619
0,9765.0,chr4,89454529,89454927,NHEK|chr4:89454529-89454927,chr4,89444963,89444964,NHEK|chr4:89444963-89444964
0,479745.0,chr4,40996282,40996757,NHEK|chr4:40996282-40996757,chr4,40516774,40516775,NHEK|chr4:40516774-40516775
0,439322.0,chr4,103548875,103549792,NHEK|chr4:103548875-103549792,chr4,103988655,103988656,NHEK|chr4:103988655-103988656
0,2461180.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,41216536,41216537,NHEK|chr4:41216536-41216537
0,851733.0,chr4,38755296,38755417,NHEK|chr4:38755296-38755417,chr4,37903623,37903624,NHEK|chr4:37903623-37903624
0,2487890.0,chr5,71674440,71675104,NHEK|chr5:71674440-71675104,chr5,74162662,74162663,NHEK|chr5:74162662-74162663
0,515684.0,chr5,73546908,73547357,NHEK|chr5:73546908-73547357,chr5,74062816,74062817,NHEK|chr5:74062816-74062817
0,1920676.0,chr5,73536451,73537075,NHEK|chr5:73536451-73537075,chr5,71616087,71616088,NHEK|chr5:71616087-71616088
0,404766.0,chr5,140943709,140944097,NHEK|chr5:140943709-140944097,chr5,141348669,141348670,NHEK|chr5:141348669-141348670
0,42971.0,chr5,71658964,71659365,NHEK|chr5:71658964-71659365,chr5,71616193,71616194,NHEK|chr5:71616193-71616194
0,1403136.0,chr5,73546908,73547357,NHEK|chr5:73546908-73547357,chr5,72143996,72143997,NHEK|chr5:72143996-72143997
0,633390.0,chr5,79963866,79964239,NHEK|chr5:79963866-79964239,chr5,80597442,80597443,NHEK|chr5:80597442-80597443
0,58573.0,chr5,71674440,71675104,NHEK|chr5:71674440-71675104,chr5,71616199,71616200,NHEK|chr5:71616199-71616200
0,1434111.0,chr5,73546277,73546780,NHEK|chr5:73546277-73546780,chr5,72112417,72112418,NHEK|chr5:72112417-72112418
0,1931980.0,chr5,73547943,73548191,NHEK|chr5:73547943-73548191,chr5,71616087,71616088,NHEK|chr5:71616087-71616088
0,76881.0,chr5,141093178,141093456,NHEK|chr5:141093178-141093456,chr5,141016436,141016437,NHEK|chr5:141016436-141016437
0,290428.0,chr5,131601934,131602441,NHEK|chr5:131601934-131602441,chr5,131892615,131892616,NHEK|chr5:131892615-131892616
0,2066643.0,chr5,73682452,73683221,NHEK|chr5:73682452-73683221,chr5,71616193,71616194,NHEK|chr5:71616193-71616194
0,610577.0,chr5,141094130,141094440,NHEK|chr5:141094130-141094440,chr5,141704862,141704863,NHEK|chr5:141704862-141704863
0,602720.0,chr5,131599196,131600030,NHEK|chr5:131599196-131600030,chr5,132202333,132202334,NHEK|chr5:132202333-132202334
0,1425256.0,chr5,110886056,110888450,NHEK|chr5:110886056-110888450,chr5,112312509,112312510,NHEK|chr5:112312509-112312510
0,238185.0,chr5,131831438,131831731,NHEK|chr5:131831438-131831731,chr5,131593399,131593400,NHEK|chr5:131593399-131593400
0,380359.0,chr5,73682452,73683221,NHEK|chr5:73682452-73683221,chr5,74063195,74063196,NHEK|chr5:74063195-74063196
0,1415929.0,chr5,73528102,73528590,NHEK|chr5:73528102-73528590,chr5,72112417,72112418,NHEK|chr5:72112417-72112418
0,448692.0,chr5,140943709,140944097,NHEK|chr5:140943709-140944097,chr5,141392595,141392596,NHEK|chr5:141392595-141392596
0,135296.0,chr5,131732241,131732633,NHEK|chr5:131732241-131732633,chr5,131597141,131597142,NHEK|chr5:131597141-131597142
0,760108.0,chr5,131601934,131602441,NHEK|chr5:131601934-131602441,chr5,132362295,132362296,NHEK|chr5:132362295-132362296
0,1241509.0,chr5,111016341,111017111,NHEK|chr5:111016341-111017111,chr5,112258235,112258236,NHEK|chr5:112258235-112258236
0,2066634.0,chr5,73682452,73683221,NHEK|chr5:73682452-73683221,chr5,71616202,71616203,NHEK|chr5:71616202-71616203
0,626085.0,chr5,73547943,73548191,NHEK|chr5:73547943-73548191,chr5,72921982,72921983,NHEK|chr5:72921982-72921983
