label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,628575.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39077292,39079292,IMR90|chr22:39077791-39077792
0,328015.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39376852,39378852,IMR90|chr22:39378351-39378352
0,191990.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39896858,39898858,IMR90|chr22:39898357-39898358
0,209332.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39914200,39916200,IMR90|chr22:39915699-39915700
0,210201.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39915069,39917069,IMR90|chr22:39916568-39916569
0,222492.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39928360,39930360,IMR90|chr22:39928859-39928860
0,233357.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39471510,39473510,IMR90|chr22:39473009-39473010
0,269505.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39435362,39437362,IMR90|chr22:39436861-39436862
0,296100.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39408767,39410767,IMR90|chr22:39410266-39410267
0,296279.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39408588,39410588,IMR90|chr22:39410087-39410088
0,327953.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39376914,39378914,IMR90|chr22:39378413-39378414
0,327963.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39376904,39378904,IMR90|chr22:39378403-39378404
0,39562.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39744430,39746430,IMR90|chr22:39745929-39745930
0,628414.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39076453,39078453,IMR90|chr22:39077952-39077953
0,39628.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39744496,39746496,IMR90|chr22:39745995-39745996
0,39633.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39744501,39746501,IMR90|chr22:39746000-39746001
0,466380.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39239487,39241487,IMR90|chr22:39239986-39239987
0,516189.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39189678,39191678,IMR90|chr22:39190177-39190178
0,554420.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39151447,39153447,IMR90|chr22:39151946-39151947
0,554834.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39151033,39153033,IMR90|chr22:39151532-39151533
0,567737.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39137130,39139130,IMR90|chr22:39138629-39138630
0,604413.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39100454,39102454,IMR90|chr22:39101953-39101954
0,604639.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39100228,39102228,IMR90|chr22:39101727-39101728
0,609695.5,chr22,39706223,39706512,IMR90|chr22:39706223-39706512,chr22,39096172,39098172,IMR90|chr22:39096671-39096672
0,738408.5,chr22,39889689,39890194,IMR90|chr22:39889689-39890194,chr22,39151033,39153033,IMR90|chr22:39151532-39151533
0,338628.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41346415,41348415,IMR90|chr8:41347914-41347915
0,74855.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41837213,41839213,IMR90|chr13:41837712-41837713
0,338714.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41346501,41348501,IMR90|chr8:41348000-41348001
0,392830.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,42030195,42032195,IMR90|chr13:42031694-42031695
0,45415.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41592950,41594950,IMR90|chr13:41593449-41593450
0,68017.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41706382,41708382,IMR90|chr13:41706881-41706882
0,896355.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,42534720,42536720,IMR90|chr13:42535219-42535220
0,129204.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41768202,41770202,IMR90|chr13:41768701-41768702
0,198122.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41837120,41839120,IMR90|chr13:41837619-41837620
0,198215.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41837213,41839213,IMR90|chr13:41837712-41837713
0,245843.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41883841,41885841,IMR90|chr13:41885340-41885341
0,294189.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41344809,41346809,IMR90|chr13:41345308-41345309
0,297093.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41935091,41937091,IMR90|chr13:41936590-41936591
0,392197.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,42030195,42032195,IMR90|chr13:42031694-42031695
0,46048.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41592950,41594950,IMR90|chr13:41593449-41593450
0,67384.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,41706382,41708382,IMR90|chr13:41706881-41706882
0,895722.0,chr13,41639270,41639726,IMR90|chr13:41639270-41639726,chr13,42534720,42536720,IMR90|chr13:42535219-42535220
0,122483.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41883841,41885841,IMR90|chr13:41885340-41885341
0,127281.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41635076,41637076,IMR90|chr13:41635575-41635576
0,127447.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41633910,41635910,IMR90|chr13:41635409-41635410
0,169407.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41592950,41594950,IMR90|chr13:41593449-41593450
0,173733.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41935091,41937091,IMR90|chr13:41936590-41936591
0,268837.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,42030195,42032195,IMR90|chr13:42031694-42031695
0,399224.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41362133,41364133,IMR90|chr13:41363632-41363633
0,417548.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41344809,41346809,IMR90|chr13:41345308-41345309
0,74762.5,chr13,41762607,41763108,IMR90|chr13:41762607-41763108,chr13,41837120,41839120,IMR90|chr13:41837619-41837620
0,297726.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41935091,41937091,IMR90|chr13:41936590-41936591
0,293556.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41344809,41346809,IMR90|chr13:41345308-41345309
0,246476.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41883841,41885841,IMR90|chr13:41885340-41885341
0,575835.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41935091,41937091,IMR90|chr13:41936590-41936591
0,338794.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41346581,41348581,IMR90|chr8:41348080-41348081
0,338844.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41346631,41348631,IMR90|chr8:41348130-41348131
0,338886.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41346673,41348673,IMR90|chr8:41348172-41348173
0,426432.5,chr8,41009082,41009491,IMR90|chr8:41009082-41009491,chr8,41434219,41436219,IMR90|chr8:41435718-41435719
0,15447.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41344809,41346809,IMR90|chr13:41345308-41345309
0,346126.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41706382,41708382,IMR90|chr13:41706881-41706882
0,407946.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41768202,41770202,IMR90|chr13:41768701-41768702
0,476864.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41837120,41839120,IMR90|chr13:41837619-41837620
0,476957.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41837213,41839213,IMR90|chr13:41837712-41837713
0,524585.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,41883841,41885841,IMR90|chr13:41885340-41885341
0,670939.0,chr13,41360635,41360877,IMR90|chr13:41360635-41360877,chr13,42030195,42032195,IMR90|chr13:42031694-42031695
0,198848.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41837213,41839213,IMR90|chr13:41837712-41837713
0,16003.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41344809,41346809,IMR90|chr13:41345308-41345309
0,345569.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41706382,41708382,IMR90|chr13:41706881-41706882
0,407389.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41768202,41770202,IMR90|chr13:41768701-41768702
0,476307.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41837120,41839120,IMR90|chr13:41837619-41837620
0,476400.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41837213,41839213,IMR90|chr13:41837712-41837713
0,524028.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41883841,41885841,IMR90|chr13:41885340-41885341
0,575278.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,41935091,41937091,IMR90|chr13:41936590-41936591
0,670382.5,chr13,41361116,41361509,IMR90|chr13:41361116-41361509,chr13,42030195,42032195,IMR90|chr13:42031694-42031695
0,129837.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41768202,41770202,IMR90|chr13:41768701-41768702
0,198755.0,chr13,41638691,41639039,IMR90|chr13:41638691-41639039,chr13,41837120,41839120,IMR90|chr13:41837619-41837620
0,397101.0,chr7,42139394,42140220,IMR90|chr7:42139394-42140220,chr7,41742206,41744206,IMR90|chr7:41742705-41742706
0,399600.0,chr7,42139394,42140220,IMR90|chr7:42139394-42140220,chr7,41739707,41741707,IMR90|chr7:41740206-41740207
0,407645.0,chr7,42139394,42140220,IMR90|chr7:42139394-42140220,chr7,41731662,41733662,IMR90|chr7:41732161-41732162
0,498663.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43591032,43593032,IMR90|chr6:43591531-43591532
0,195887.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42895482,42897482,IMR90|chr6:42896981-42896982
0,195931.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42895438,42897438,IMR90|chr6:42896937-42896938
0,234315.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42858054,42860054,IMR90|chr6:42858553-42858554
0,244312.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43336681,43338681,IMR90|chr6:43337180-43337181
0,245198.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42846171,42848171,IMR90|chr6:42847670-42847671
0,245449.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42845920,42847920,IMR90|chr6:42847419-42847420
0,245496.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42845873,42847873,IMR90|chr6:42847372-42847373
0,302423.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43393792,43395792,IMR90|chr6:43395291-43395292
0,322862.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43414231,43416231,IMR90|chr6:43415730-43415731
0,343104.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42748265,42750265,IMR90|chr6:42749764-42749765
0,352392.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43443761,43445761,IMR90|chr6:43445260-43445261
0,352438.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43443807,43445807,IMR90|chr6:43445306-43445307
0,352442.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43443811,43445811,IMR90|chr6:43445310-43445311
0,376395.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43467764,43469764,IMR90|chr6:43469263-43469264
0,379035.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42713334,42715334,IMR90|chr6:42713833-42713834
0,391822.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43484191,43486191,IMR90|chr6:43484690-43484691
0,391859.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43484228,43486228,IMR90|chr6:43484727-43484728
0,391891.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43483260,43485260,IMR90|chr6:43484759-43484760
0,403073.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43495442,43497442,IMR90|chr6:43495941-43495942
0,450943.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43543312,43545312,IMR90|chr6:43543811-43543812
0,451018.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43542387,43544387,IMR90|chr6:43543886-43543887
0,46168.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43137537,43139537,IMR90|chr6:43139036-43139037
0,47259.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43138628,43140628,IMR90|chr6:43140127-43140128
0,168366.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42924003,42926003,IMR90|chr6:42924502-42924503
0,145911.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42946458,42948458,IMR90|chr6:42946957-42946958
0,140632.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42950737,42952737,IMR90|chr6:42952236-42952237
0,56363.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42806422,42808422,IMR90|chr19:42806921-42806922
0,363331.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42385728,42387728,IMR90|chr19:42387227-42387228
0,3782.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42746277,42748277,IMR90|chr19:42746776-42746777
0,3814.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42746245,42748245,IMR90|chr19:42746744-42746745
0,385720.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42363339,42365339,IMR90|chr19:42364838-42364839
0,386043.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42363016,42365016,IMR90|chr19:42364515-42364516
0,386234.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42362825,42364825,IMR90|chr19:42364324-42364325
0,386571.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42362488,42364488,IMR90|chr19:42363987-42363988
0,55885.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42805944,42807944,IMR90|chr19:42806443-42806444
0,56164.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42806223,42808223,IMR90|chr19:42806722-42806723
0,56321.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42806380,42808380,IMR90|chr19:42806879-42806880
0,56370.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42806429,42808429,IMR90|chr19:42806928-42806929
0,140578.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42950791,42952791,IMR90|chr6:42952290-42952291
0,79202.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42828261,42830261,IMR90|chr19:42829760-42829761
0,79837.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42828896,42830896,IMR90|chr19:42830395-42830396
0,103486.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42987883,42989883,IMR90|chr6:42989382-42989383
0,104347.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43196716,43198716,IMR90|chr6:43197215-43197216
0,104353.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43196722,43198722,IMR90|chr6:43197221-43197222
0,108146.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42983223,42985223,IMR90|chr6:42984722-42984723
0,110918.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42980451,42982451,IMR90|chr6:42981950-42981951
0,111163.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42981206,42983206,IMR90|chr6:42981705-42981706
0,118531.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42972838,42974838,IMR90|chr6:42974337-42974338
0,140531.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42950838,42952838,IMR90|chr6:42952337-42952338
0,497672.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43590041,43592041,IMR90|chr6:43590540-43590541
0,500732.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43593101,43595101,IMR90|chr6:43593600-43593601
0,362044.0,chr19,42750378,42750740,IMR90|chr19:42750378-42750740,chr19,42387015,42389015,IMR90|chr19:42388514-42388515
0,501885.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43594254,43596254,IMR90|chr6:43594753-43594754
0,111419.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42981206,42983206,IMR90|chr6:42981705-42981706
0,118787.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42972838,42974838,IMR90|chr6:42974337-42974338
0,140787.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42950838,42952838,IMR90|chr6:42952337-42952338
0,140834.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42950791,42952791,IMR90|chr6:42952290-42952291
0,140888.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42950737,42952737,IMR90|chr6:42952236-42952237
0,146167.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42946458,42948458,IMR90|chr6:42946957-42946958
0,168622.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42924003,42926003,IMR90|chr6:42924502-42924503
0,196143.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42895482,42897482,IMR90|chr6:42896981-42896982
0,196187.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42895438,42897438,IMR90|chr6:42896937-42896938
0,234571.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42858054,42860054,IMR90|chr6:42858553-42858554
0,244055.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43336681,43338681,IMR90|chr6:43337180-43337181
0,245454.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42846171,42848171,IMR90|chr6:42847670-42847671
0,245705.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42845920,42847920,IMR90|chr6:42847419-42847420
0,245752.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42845873,42847873,IMR90|chr6:42847372-42847373
0,302166.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43393792,43395792,IMR90|chr6:43395291-43395292
0,322605.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43414231,43416231,IMR90|chr6:43415730-43415731
0,343360.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42748265,42750265,IMR90|chr6:42749764-42749765
0,352135.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43443761,43445761,IMR90|chr6:43445260-43445261
0,352181.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43443807,43445807,IMR90|chr6:43445306-43445307
0,352185.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43443811,43445811,IMR90|chr6:43445310-43445311
0,376138.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43467764,43469764,IMR90|chr6:43469263-43469264
0,379291.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42713334,42715334,IMR90|chr6:42713833-42713834
0,391565.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43484191,43486191,IMR90|chr6:43484690-43484691
0,111174.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42980451,42982451,IMR90|chr6:42981950-42981951
0,108402.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,42983223,42985223,IMR90|chr6:42984722-42984723
0,104096.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43196722,43198722,IMR90|chr6:43197221-43197222
0,646115.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43737484,43739484,IMR90|chr6:43738983-43738984
0,504030.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43596399,43598399,IMR90|chr6:43596898-43596899
0,510687.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43602056,43604056,IMR90|chr6:43603555-43603556
0,510727.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43602096,43604096,IMR90|chr6:43603595-43603596
0,561069.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,42530300,42532300,IMR90|chr6:42531799-42531800
0,562659.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43655028,43657028,IMR90|chr6:43655527-43655528
0,57044.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43148413,43150413,IMR90|chr6:43149912-43149913
0,645081.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43736450,43738450,IMR90|chr6:43737949-43737950
0,645650.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43737019,43739019,IMR90|chr6:43738518-43738519
0,645951.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43737320,43739320,IMR90|chr6:43738819-43738820
0,646077.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43737446,43739446,IMR90|chr6:43738945-43738946
0,65325.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43027044,43029044,IMR90|chr6:43027543-43027544
0,104090.5,chr6,43092902,43093349,IMR90|chr6:43092902-43093349,chr6,43196716,43198716,IMR90|chr6:43197215-43197216
0,65537.0,chr6,43092837,43092901,IMR90|chr6:43092837-43092901,chr6,43025832,43027832,IMR90|chr6:43027331-43027332
