label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,9560.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1718595.0,chr7,98731214,98732392,NHEK|chr7:98731214-98732392,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1692933.0,chr7,98731214,98732392,NHEK|chr7:98731214-98732392,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,354467.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,1511568.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,98923532,98923533,NHEK|chr7:98923532-98923533
0,147226.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1578249.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,1715218.0,chr7,98734809,98735503,NHEK|chr7:98734809-98735503,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1548402.0,chr7,98738530,98738807,NHEK|chr7:98738530-98738807,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,2021680.0,chr7,137683503,137683983,NHEK|chr7:137683503-137683983,chr7,135662063,135662064,NHEK|chr7:135662063-135662064
0,9176.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,233022.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,1689580.0,chr7,98734809,98735503,NHEK|chr7:98734809-98735503,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1555267.0,chr7,98731214,98732392,NHEK|chr7:98731214-98732392,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1748780.0,chr7,42897170,42897648,NHEK|chr7:42897170-42897648,chr7,44646189,44646190,NHEK|chr7:44646189-44646190
0,1953425.0,chr7,137615235,137615741,NHEK|chr7:137615235-137615741,chr7,135662063,135662064,NHEK|chr7:135662063-135662064
0,1562305.0,chr7,98724405,98725126,NHEK|chr7:98724405-98725126,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1699310.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,15298.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,35945.0,chr7,100322812,100323219,NHEK|chr7:100322812-100323219,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,2322842.0,chr7,135363521,135364399,NHEK|chr7:135363521-135364399,chr7,137686802,137686803,NHEK|chr7:137686802-137686803
0,1724972.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1725609.0,chr7,98724405,98725126,NHEK|chr7:98724405-98725126,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1577788.0,chr7,98725705,98726069,NHEK|chr7:98725705-98726069,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,1147121.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,98923532,98923533,NHEK|chr7:98923532-98923533
0,1571872.0,chr7,98731214,98732392,NHEK|chr7:98731214-98732392,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,1748828.0,chr7,42897170,42897648,NHEK|chr7:42897170-42897648,chr7,44646237,44646238,NHEK|chr7:44646237-44646238
0,1953691.0,chr7,137615742,137615840,NHEK|chr7:137615742-137615840,chr7,135662100,135662101,NHEK|chr7:135662100-135662101
0,1747857.0,chr7,42898173,42898588,NHEK|chr7:42898173-42898588,chr7,44646237,44646238,NHEK|chr7:44646237-44646238
0,1953728.0,chr7,137615742,137615840,NHEK|chr7:137615742-137615840,chr7,135662063,135662064,NHEK|chr7:135662063-135662064
0,354083.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,2021643.0,chr7,137683503,137683983,NHEK|chr7:137683503-137683983,chr7,135662100,135662101,NHEK|chr7:135662100-135662101
0,15274.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1699233.0,chr7,98725705,98726069,NHEK|chr7:98725705-98726069,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,37559.0,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1699694.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,1724487.0,chr7,98725705,98726069,NHEK|chr7:98725705-98726069,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,9980.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,379721.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1568519.0,chr7,98734809,98735503,NHEK|chr7:98734809-98735503,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,148030.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1689964.0,chr7,98734809,98735503,NHEK|chr7:98734809-98735503,chr7,100425120,100425121,NHEK|chr7:100425120-100425121
0,1711730.0,chr7,98738530,98738807,NHEK|chr7:98738530-98738807,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1565007.0,chr7,98738530,98738807,NHEK|chr7:98738530-98738807,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,1561644.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100287070,100287071,NHEK|chr7:100287070-100287071
0,1725633.0,chr7,98724405,98725126,NHEK|chr7:98724405-98725126,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,16078.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1718571.0,chr7,98731214,98732392,NHEK|chr7:98731214-98732392,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1711706.0,chr7,98738530,98738807,NHEK|chr7:98738530-98738807,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1686068.0,chr7,98738530,98738807,NHEK|chr7:98738530-98738807,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1747809.0,chr7,42898173,42898588,NHEK|chr7:42898173-42898588,chr7,44646189,44646190,NHEK|chr7:44646189-44646190
0,1724948.0,chr7,98725283,98725569,NHEK|chr7:98725283-98725569,chr7,100450374,100450375,NHEK|chr7:100450374-100450375
0,1510764.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,98923532,98923533,NHEK|chr7:98923532-98923533
0,2331698.0,chr7,135354814,135355394,NHEK|chr7:135354814-135355394,chr7,137686802,137686803,NHEK|chr7:137686802-137686803
0,1698849.0,chr7,98725705,98726069,NHEK|chr7:98725705-98726069,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1399483.0,chr7,100322812,100323219,NHEK|chr7:100322812-100323219,chr7,98923532,98923533,NHEK|chr7:98923532-98923533
0,1401097.0,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,98923532,98923533,NHEK|chr7:98923532-98923533
0,10364.0,chr7,100434942,100435259,NHEK|chr7:100434942-100435259,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1578910.0,chr7,98724405,98725126,NHEK|chr7:98724405-98725126,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,16102.0,chr7,100433899,100434694,NHEK|chr7:100433899-100434694,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1699971.0,chr7,98724405,98725126,NHEK|chr7:98724405-98725126,chr7,100424736,100424737,NHEK|chr7:100424736-100424737
0,1953388.0,chr7,137615235,137615741,NHEK|chr7:137615235-137615741,chr7,135662100,135662101,NHEK|chr7:135662100-135662101
0,20954.0,chr7,100324590,100324669,NHEK|chr7:100324590-100324669,chr7,100303675,100303676,NHEK|chr7:100303675-100303676
0,379745.0,chr7,100070405,100070902,NHEK|chr7:100070405-100070902,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1724511.0,chr7,98725705,98726069,NHEK|chr7:98725705-98726069,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1715242.0,chr7,98734809,98735503,NHEK|chr7:98734809-98735503,chr7,100450398,100450399,NHEK|chr7:100450398-100450399
0,1859146.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101963676,101963677,NHEK|chr8:101963676-101963677
0,1283720.0,chr8,28466405,28467026,NHEK|chr8:28466405-28467026,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,1859912.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101963676,101963677,NHEK|chr8:101963676-101963677
0,1399492.0,chr8,27188035,27188333,NHEK|chr8:27188035-27188333,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,993011.0,chr8,29580541,29580833,NHEK|chr8:29580541-29580833,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,1858214.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101965568,101965569,NHEK|chr8:101965568-101965569
0,1299727.0,chr8,28482467,28482977,NHEK|chr8:28482467-28482977,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,930645.0,chr8,102100802,102101012,NHEK|chr8:102100802-102101012,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,240865.0,chr8,28484712,28484982,NHEK|chr8:28484712-28484982,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,1859232.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101964356,101964357,NHEK|chr8:101964356-101964357
0,425490.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101965210,101965211,NHEK|chr8:101965210-101965211
0,1301852.0,chr8,28484712,28484982,NHEK|chr8:28484712-28484982,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,425126.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101964846,101964847,NHEK|chr8:101964846-101964847
0,942001.0,chr8,102104676,102104949,NHEK|chr8:102104676-102104949,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,723337.0,chr8,28484712,28484982,NHEK|chr8:28484712-28484982,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,948143.0,chr8,102110669,102111240,NHEK|chr8:102110669-102111240,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,1857602.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101965220,101965221,NHEK|chr8:101965220-101965221
0,1563317.0,chr8,102104676,102104949,NHEK|chr8:102104676-102104949,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,733883.0,chr8,28474226,28474376,NHEK|chr8:28474226-28474376,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,1858562.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101965220,101965221,NHEK|chr8:101965220-101965221
0,1857612.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101965210,101965211,NHEK|chr8:101965210-101965211
0,1860038.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101962784,101962785,NHEK|chr8:101962784-101962785
0,1858936.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101964846,101964847,NHEK|chr8:101964846-101964847
0,785421.0,chr8,102100802,102101012,NHEK|chr8:102100802-102101012,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,425500.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101965220,101965221,NHEK|chr8:101965220-101965221
0,777680.0,chr8,102099960,102100508,NHEK|chr8:102099960-102100508,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,1055798.0,chr8,27188035,27188333,NHEK|chr8:27188035-27188333,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,238740.0,chr8,28482467,28482977,NHEK|chr8:28482467-28482977,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,1858466.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101964356,101964357,NHEK|chr8:101964356-101964357
0,929972.0,chr8,102099960,102100508,NHEK|chr8:102099960-102100508,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,798797.0,chr8,102120534,102122168,NHEK|chr8:102120534-102122168,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,1860106.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101963676,101963677,NHEK|chr8:101963676-101963677
0,778353.0,chr8,102100802,102101012,NHEK|chr8:102100802-102101012,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,423064.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101962784,101962785,NHEK|chr8:101962784-101962785
0,423956.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101963676,101963677,NHEK|chr8:101963676-101963677
0,780683.0,chr8,102103075,102103399,NHEK|chr8:102103075-102103399,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,1859426.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101964356,101964357,NHEK|chr8:101964356-101964357
0,2397692.0,chr8,29580541,29580833,NHEK|chr8:29580541-29580833,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,2128409.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,2136868.0,chr8,128579258,128579603,NHEK|chr8:128579258-128579603,chr8,126442562,126442563,NHEK|chr8:126442562-126442563
0,937423.0,chr8,102099960,102100508,NHEK|chr8:102099960-102100508,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,113042.0,chr8,28474493,28474776,NHEK|chr8:28474493-28474776,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,1564892.0,chr8,102103075,102103399,NHEK|chr8:102103075-102103399,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,1858742.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101964846,101964847,NHEK|chr8:101964846-101964847
0,239282.0,chr8,28483053,28483476,NHEK|chr8:28483053-28483476,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,1127167.0,chr8,29370755,29371544,NHEK|chr8:29370755-29371544,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,788400.0,chr8,102110669,102111240,NHEK|chr8:102110669-102111240,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,724920.0,chr8,28483053,28483476,NHEK|chr8:28483053-28483476,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,733550.0,chr8,28474493,28474776,NHEK|chr8:28474493-28474776,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,940692.0,chr8,102110669,102111240,NHEK|chr8:102110669-102111240,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,425848.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101965568,101965569,NHEK|chr8:101965568-101965569
0,2134683.0,chr8,128580379,128580562,NHEK|chr8:128580379-128580562,chr8,126445787,126445788,NHEK|chr8:126445787-126445788
0,932975.0,chr8,102103075,102103399,NHEK|chr8:102103075-102103399,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,1857976.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101964846,101964847,NHEK|chr8:101964846-101964847
0,2133643.0,chr8,128579258,128579603,NHEK|chr8:128579258-128579603,chr8,126445787,126445788,NHEK|chr8:126445787-126445788
0,120961.0,chr8,28466405,28467026,NHEK|chr8:28466405-28467026,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,1567222.0,chr8,102100802,102101012,NHEK|chr8:102100802-102101012,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,725462.0,chr8,28482467,28482977,NHEK|chr8:28482467-28482977,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,783473.0,chr8,29370755,29371544,NHEK|chr8:29370755-29371544,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,938096.0,chr8,102100802,102101012,NHEK|chr8:102100802-102101012,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,424636.0,chr8,101539167,101540273,NHEK|chr8:101539167-101540273,chr8,101964356,101964357,NHEK|chr8:101964356-101964357
0,2186323.0,chr8,29369016,29369620,NHEK|chr8:29369016-29369620,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,784748.0,chr8,102099960,102100508,NHEK|chr8:102099960-102100508,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,741469.0,chr8,28466405,28467026,NHEK|chr8:28466405-28467026,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,795468.0,chr8,102110669,102111240,NHEK|chr8:102110669-102111240,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,951089.0,chr8,102120534,102122168,NHEK|chr8:102120534-102122168,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,1567895.0,chr8,102099960,102100508,NHEK|chr8:102099960-102100508,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,2188154.0,chr8,29370755,29371544,NHEK|chr8:29370755-29371544,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,1291639.0,chr8,28474493,28474776,NHEK|chr8:28474493-28474776,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,1557175.0,chr8,102110669,102111240,NHEK|chr8:102110669-102111240,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,805865.0,chr8,102120534,102122168,NHEK|chr8:102120534-102122168,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,2168575.0,chr8,29351213,29351927,NHEK|chr8:29351213-29351927,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,2020000.0,chr8,27188035,27188333,NHEK|chr8:27188035-27188333,chr8,29208184,29208185,NHEK|chr8:29208184-29208185
0,782258.0,chr8,102104676,102104949,NHEK|chr8:102104676-102104949,chr8,101322554,101322555,NHEK|chr8:101322554-101322555
0,934550.0,chr8,102104676,102104949,NHEK|chr8:102104676-102104949,chr8,101170262,101170263,NHEK|chr8:101170262-101170263
0,787751.0,chr8,102103075,102103399,NHEK|chr8:102103075-102103399,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,1291306.0,chr8,28474226,28474376,NHEK|chr8:28474226-28474376,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,1858378.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101965210,101965211,NHEK|chr8:101965210-101965211
0,1858020.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101965568,101965569,NHEK|chr8:101965568-101965569
0,1336705.0,chr8,29580541,29580833,NHEK|chr8:29580541-29580833,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,789326.0,chr8,102104676,102104949,NHEK|chr8:102104676-102104949,chr8,101315486,101315487,NHEK|chr8:101315486-101315487
0,2137908.0,chr8,128580379,128580562,NHEK|chr8:128580379-128580562,chr8,126442562,126442563,NHEK|chr8:126442562-126442563
0,1858368.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101965220,101965221,NHEK|chr8:101965220-101965221
0,763894.0,chr8,29351213,29351927,NHEK|chr8:29351213-29351927,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,781642.0,chr8,29369016,29369620,NHEK|chr8:29369016-29369620,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,940426.0,chr8,102103075,102103399,NHEK|chr8:102103075-102103399,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,1107588.0,chr8,29351213,29351927,NHEK|chr8:29351213-29351927,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,1860998.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101962784,101962785,NHEK|chr8:101962784-101962785
0,1300269.0,chr8,28483053,28483476,NHEK|chr8:28483053-28483476,chr8,27182995,27182996,NHEK|chr8:27182995-27182996
0,1860804.0,chr8,103823455,103823722,NHEK|chr8:103823455-103823722,chr8,101962784,101962785,NHEK|chr8:101962784-101962785
0,1857254.0,chr8,103822264,103823381,NHEK|chr8:103822264-103823381,chr8,101965568,101965569,NHEK|chr8:101965568-101965569
0,1125336.0,chr8,29369016,29369620,NHEK|chr8:29369016-29369620,chr8,28243982,28243983,NHEK|chr8:28243982-28243983
0,1546778.0,chr8,102120534,102122168,NHEK|chr8:102120534-102122168,chr8,103668129,103668130,NHEK|chr8:103668129-103668130
0,1858572.0,chr8,103823723,103823841,NHEK|chr8:103823723-103823841,chr8,101965210,101965211,NHEK|chr8:101965210-101965211
0,113375.0,chr8,28474226,28474376,NHEK|chr8:28474226-28474376,chr8,28587676,28587677,NHEK|chr8:28587676-28587677
0,958540.0,chr8,102120534,102122168,NHEK|chr8:102120534-102122168,chr8,101162811,101162812,NHEK|chr8:101162811-101162812
0,3067.0,chrX,23901844,23902325,NHEK|chrX:23901844-23902325,chrX,23899017,23899018,NHEK|chrX:23899017-23899018
0,19453.0,chrX,23822126,23822518,NHEK|chrX:23822126-23822518,chrX,23802869,23802870,NHEK|chrX:23802869-23802870
0,11370.0,chrX,23814517,23814975,NHEK|chrX:23814517-23814975,chrX,23803376,23803377,NHEK|chrX:23803376-23803377
0,21009.0,chrX,23822126,23822518,NHEK|chrX:23822126-23822518,chrX,23801313,23801314,NHEK|chrX:23801313-23801314
0,17877.0,chrX,23916685,23917104,NHEK|chrX:23916685-23917104,chrX,23899017,23899018,NHEK|chrX:23899017-23899018
0,13457.0,chrX,23814517,23814975,NHEK|chrX:23814517-23814975,chrX,23801289,23801290,NHEK|chrX:23801289-23801290
0,21033.0,chrX,23822126,23822518,NHEK|chrX:23822126-23822518,chrX,23801289,23801290,NHEK|chrX:23801289-23801290
0,20698.0,chrX,23822126,23822518,NHEK|chrX:23822126-23822518,chrX,23801624,23801625,NHEK|chrX:23801624-23801625
